Date,Asset,Ticker,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,ATR_14,ADX_14,PLUS_DI_14,MINUS_DI_14,BB_Lower_20_2,BB_Middle_20,BB_Upper_20_2,MACD_12_26,MACDsignal_9,MACDhist,OBV,Stoch_%D_3,Stoch_%K_14_3,Daily_Info
2024-10-18,NVDA,NVDA,138.6699981689453,138.89999389648438,137.27999877929688,138.0,137.94529724121094,176090200,121.59060012817383,100.40879508972168,65.33817418664799,4.933142214573081,20.795202626911745,31.821454253125705,18.955054737164293,112.9042653335379,127.71650047302246,142.52873561250703,5.119327611508652,4.192566081633523,0.9267615298751286,17842095400.0,82.08482416564259,85.84512869035306,"日期：2024/10/18
商品：NVDA
代號：NVDA

開：138.6700
高：138.9000
低：137.2800
收：138.0000
成交量：176090200

各種技術指標：
ADX_14：20.7952
ATR_14：4.9331
BB_Lower_20_2：112.9043
BB_Middle_20：127.7165
BB_Upper_20_2：142.5287
MACD_12_26：5.1193
MACDhist：0.9268
MACDsignal_9：4.1926
MINUS_DI_14：18.9551
OBV：17842095400
PLUS_DI_14：31.8215
RSI_14：65.3382
SMA_200：100.4088
SMA_50：121.5906
Stoch_%D_3：82.0848
Stoch_%K_14_3：85.8451
"
2024-10-21,NVDA,NVDA,138.1300048828125,143.7100067138672,138.0,143.7100067138672,143.6530303955078,264554500,122.36980026245118,100.88735511779785,70.14528262562409,4.988632535951232,21.80613231227523,36.106919574977326,17.40533875744255,113.67180782580536,129.0890007019043,144.50619357800323,5.634817588005063,4.481016382907832,1.1538012050972313,18106649900.0,85.22062830486382,91.1326781831513,"日期：2024/10/21
商品：NVDA
代號：NVDA

開：138.1300
高：143.7100
低：138.0000
收：143.7100
成交量：264554500

各種技術指標：
ADX_14：21.8061
ATR_14：4.9886
BB_Lower_20_2：113.6718
BB_Middle_20：129.0890
BB_Upper_20_2：144.5062
MACD_12_26：5.6348
MACDhist：1.1538
MACDsignal_9：4.4810
MINUS_DI_14：17.4053
OBV：18106649900
PLUS_DI_14：36.1069
RSI_14：70.1453
SMA_200：100.8874
SMA_50：122.3698
Stoch_%D_3：85.2206
Stoch_%K_14_3：91.1327
"
2024-10-22,NVDA,NVDA,142.91000366210938,144.4199981689453,141.77999877929688,143.58999633789062,143.53309631347656,226311600,123.06120025634766,101.35982009887695,69.92578153953127,4.820873025501032,22.83800871991059,35.746535825816565,16.72451832967222,114.02919999368032,130.22500038146973,146.42080076925913,5.964903578481284,4.777793822022522,1.1871097564587618,17880338300.0,90.69591898046316,95.10995006788515,"日期：2024/10/22
商品：NVDA
代號：NVDA

開：142.9100
高：144.4200
低：141.7800
收：143.5900
成交量：226311600

各種技術指標：
ADX_14：22.8380
ATR_14：4.8209
BB_Lower_20_2：114.0292
BB_Middle_20：130.2250
BB_Upper_20_2：146.4208
MACD_12_26：5.9649
MACDhist：1.1871
MACDsignal_9：4.7778
MINUS_DI_14：16.7245
OBV：17880338300
PLUS_DI_14：35.7465
RSI_14：69.9258
SMA_200：101.3598
SMA_50：123.0612
Stoch_%D_3：90.6959
Stoch_%K_14_3：95.1100
"
2024-10-23,NVDA,NVDA,142.02999877929688,142.42999267578125,137.4600067138672,139.55999755859375,139.50466918945312,285930000,123.52960021972656,101.79635509490967,62.817131909789964,4.9143813539669186,22.66610841091543,32.561628423816025,21.513350752369906,114.64320332739726,131.0275001525879,147.41179697777852,5.834060465224098,4.989047150662838,0.8450133145612604,17594408300.0,92.64078701607762,91.67973279719645,"日期：2024/10/23
商品：NVDA
代號：NVDA

開：142.0300
高：142.4300
低：137.4600
收：139.5600
成交量：285930000

各種技術指標：
ADX_14：22.6661
ATR_14：4.9144
BB_Lower_20_2：114.6432
BB_Middle_20：131.0275
BB_Upper_20_2：147.4118
MACD_12_26：5.8341
MACDhist：0.8450
MACDsignal_9：4.9890
MINUS_DI_14：21.5134
OBV：17594408300
PLUS_DI_14：32.5616
RSI_14：62.8171
SMA_200：101.7964
SMA_50：123.5296
Stoch_%D_3：92.6408
Stoch_%K_14_3：91.6797
"
2024-10-24,NVDA,NVDA,140.82000732421875,141.35000610351562,138.4600067138672,140.41000366210938,140.35433959960938,172354900,123.97620025634765,102.23270511627197,63.656360006176,4.769782642229885,22.506486695419927,31.15241347137123,20.582287503234156,115.29673098699593,131.846000289917,148.39526959283805,5.7328697897021925,5.137811678470709,0.5950581112314834,17766763200.0,90.53472089991082,84.8144798346509,"日期：2024/10/24
商品：NVDA
代號：NVDA

開：140.8200
高：141.3500
低：138.4600
收：140.4100
成交量：172354900

各種技術指標：
ADX_14：22.5065
ATR_14：4.7698
BB_Lower_20_2：115.2967
BB_Middle_20：131.8460
BB_Upper_20_2：148.3953
MACD_12_26：5.7329
MACDhist：0.5951
MACDsignal_9：5.1378
MINUS_DI_14：20.5823
OBV：17766763200
PLUS_DI_14：31.1524
RSI_14：63.6564
SMA_200：102.2327
SMA_50：123.9762
Stoch_%D_3：90.5347
Stoch_%K_14_3：84.8145
"
2024-10-25,NVDA,NVDA,140.92999267578125,144.1300048828125,140.8000030517578,141.5399932861328,141.48388671875,205122100,124.34980010986328,102.66865509033204,64.79396462081567,4.694798254977973,22.81151937173108,33.618864530362,19.417379168542222,116.53061847069677,132.85299987792968,149.1753812851626,5.67839911889115,5.245929166554798,0.4324699523363522,17971885300.0,85.44506021517653,79.84096801368226,"日期：2024/10/25
商品：NVDA
代號：NVDA

開：140.9300
高：144.1300
低：140.8000
收：141.5400
成交量：205122100

各種技術指標：
ADX_14：22.8115
ATR_14：4.6948
BB_Lower_20_2：116.5306
BB_Middle_20：132.8530
BB_Upper_20_2：149.1754
MACD_12_26：5.6784
MACDhist：0.4325
MACDsignal_9：5.2459
MINUS_DI_14：19.4174
OBV：17971885300
PLUS_DI_14：33.6189
RSI_14：64.7940
SMA_200：102.6687
SMA_50：124.3498
Stoch_%D_3：85.4451
Stoch_%K_14_3：79.8410
"
2024-10-28,NVDA,NVDA,143.0,143.13999938964844,140.0500030517578,140.52000427246094,140.46429443359375,173586700,124.6686001586914,103.09714511871339,62.880653090885936,4.5801695466145915,22.88969849307663,31.998803351004202,19.651312640173177,118.07356415024276,133.80699996948243,149.5404357887221,5.489644921365738,5.294672317516986,0.19497260384875137,17798298600.0,81.12564181405857,78.72147759384256,"日期：2024/10/28
商品：NVDA
代號：NVDA

開：143.0000
高：143.1400
低：140.0500
收：140.5200
成交量：173586700

各種技術指標：
ADX_14：22.8897
ATR_14：4.5802
BB_Lower_20_2：118.0736
BB_Middle_20：133.8070
BB_Upper_20_2：149.5404
MACD_12_26：5.4896
MACDhist：0.1950
MACDsignal_9：5.2947
MINUS_DI_14：19.6513
OBV：17798298600
PLUS_DI_14：31.9988
RSI_14：62.8807
SMA_200：103.0971
SMA_50：124.6686
Stoch_%D_3：81.1256
Stoch_%K_14_3：78.7215
"
2024-10-29,NVDA,NVDA,140.2899932861328,142.25999450683594,138.89999389648438,141.25,141.19400024414062,157593600,124.89360015869141,103.52984512329101,63.70666725108766,4.493014622595804,22.643267713797655,30.28954690642107,20.42986234734155,121.10744810067955,135.0194999694824,148.93155183828526,5.33743379990176,5.303224613993941,0.03420918590781863,17955892200.0,79.13674377680991,78.84778572290493,"日期：2024/10/29
商品：NVDA
代號：NVDA

開：140.2900
高：142.2600
低：138.9000
收：141.2500
成交量：157593600

各種技術指標：
ADX_14：22.6433
ATR_14：4.4930
BB_Lower_20_2：121.1074
BB_Middle_20：135.0195
BB_Upper_20_2：148.9316
MACD_12_26：5.3374
MACDhist：0.0342
MACDsignal_9：5.3032
MINUS_DI_14：20.4299
OBV：17955892200
PLUS_DI_14：30.2895
RSI_14：63.7067
SMA_200：103.5298
SMA_50：124.8936
Stoch_%D_3：79.1367
Stoch_%K_14_3：78.8478
"
2024-10-30,NVDA,NVDA,139.5399932861328,140.3300018310547,136.80999755859375,139.33999633789062,139.28475952148438,179418100,125.13540008544922,103.94463510513306,59.94778377391495,4.489228038225122,21.852221838242073,28.14973163133411,22.312002599551022,124.29610823692026,136.0439998626709,147.79189148842153,5.0049896513511385,5.243577621465381,-0.23858797011424215,17776474100.0,77.24672753144736,74.17091927759462,"日期：2024/10/30
商品：NVDA
代號：NVDA

開：139.5400
高：140.3300
低：136.8100
收：139.3400
成交量：179418100

各種技術指標：
ADX_14：21.8522
ATR_14：4.4892
BB_Lower_20_2：124.2961
BB_Middle_20：136.0440
BB_Upper_20_2：147.7919
MACD_12_26：5.0050
MACDhist：-0.2386
MACDsignal_9：5.2436
MINUS_DI_14：22.3120
OBV：17776474100
PLUS_DI_14：28.1497
RSI_14：59.9478
SMA_200：103.9446
SMA_50：125.1354
Stoch_%D_3：77.2467
Stoch_%K_14_3：74.1709
"
2024-10-31,NVDA,NVDA,137.60000610351562,137.61000061035156,132.11000061035156,132.75999450683594,132.70738220214844,270039600,125.22059997558594,104.3281700706482,49.18177613466114,4.684997158890404,20.56181973304303,25.046780528308418,27.018271825820236,126.41029055809992,136.53949966430665,146.66870877051338,4.162590361532466,5.027380169478798,-0.8647898079463321,17506434500.0,70.23099905757037,57.67429217221161,"日期：2024/10/31
商品：NVDA
代號：NVDA

開：137.6000
高：137.6100
低：132.1100
收：132.7600
成交量：270039600

各種技術指標：
ADX_14：20.5618
ATR_14：4.6850
BB_Lower_20_2：126.4103
BB_Middle_20：136.5395
BB_Upper_20_2：146.6687
MACD_12_26：4.1626
MACDhist：-0.8648
MACDsignal_9：5.0274
MINUS_DI_14：27.0183
OBV：17506434500
PLUS_DI_14：25.0468
RSI_14：49.1818
SMA_200：104.3282
SMA_50：125.2206
Stoch_%D_3：70.2310
Stoch_%K_14_3：57.6743
"
2024-11-01,NVDA,NVDA,134.6999969482422,137.30999755859375,134.57000732421875,135.39999389648438,135.34632873535156,207127800,125.45379989624024,104.7196350479126,52.8411536807777,4.675354722666647,19.363589206786774,23.305691431474667,25.14013749082819,128.50228570030148,137.0634994506836,145.6247132010657,3.665752232654654,4.755054582113969,-1.0893023494593148,17713562300.0,59.02775344933997,45.23804889821372,"日期：2024/11/01
商品：NVDA
代號：NVDA

開：134.7000
高：137.3100
低：134.5700
收：135.4000
成交量：207127800

各種技術指標：
ADX_14：19.3636
ATR_14：4.6754
BB_Lower_20_2：128.5023
BB_Middle_20：137.0635
BB_Upper_20_2：145.6247
MACD_12_26：3.6658
MACDhist：-1.0893
MACDsignal_9：4.7551
MINUS_DI_14：25.1401
OBV：17713562300
PLUS_DI_14：23.3057
RSI_14：52.8412
SMA_200：104.7196
SMA_50：125.4538
Stoch_%D_3：59.0278
Stoch_%K_14_3：45.2380
"
2024-11-04,NVDA,NVDA,137.2100067138672,138.9600067138672,135.57000732421875,136.0500030517578,135.99607849121094,187528200,125.58740005493163,105.10243005752564,53.72471594752519,4.595687443717802,18.103379374658477,24.58068108704002,23.749094058508092,130.10429149871592,137.47999954223633,144.85570758575673,3.2865692183402757,4.46135750935923,-1.1747882910189542,17901090500.0,45.740251049865066,34.308412079169905,"日期：2024/11/04
商品：NVDA
代號：NVDA

開：137.2100
高：138.9600
低：135.5700
收：136.0500
成交量：187528200

各種技術指標：
ADX_14：18.1034
ATR_14：4.5957
BB_Lower_20_2：130.1043
BB_Middle_20：137.4800
BB_Upper_20_2：144.8557
MACD_12_26：3.2866
MACDhist：-1.1748
MACDsignal_9：4.4614
MINUS_DI_14：23.7491
OBV：17901090500
PLUS_DI_14：24.5807
RSI_14：53.7247
SMA_200：105.1024
SMA_50：125.5874
Stoch_%D_3：45.7403
Stoch_%K_14_3：34.3084
"
2024-11-05,NVDA,NVDA,137.4499969482422,140.3699951171875,137.3300018310547,139.91000366210938,139.8545379638672,160537400,125.85640014648438,105.50371007919311,58.67611282855063,4.575994916697223,17.26002446943472,25.12405227433467,22.147632834359264,130.71130322103403,137.83099975585938,144.95069629068473,3.2599550054628423,4.221077008579952,-0.9611220031171097,18061627900.0,42.14334210339934,46.88356533281444,"日期：2024/11/05
商品：NVDA
代號：NVDA

開：137.4500
高：140.3700
低：137.3300
收：139.9100
成交量：160537400

各種技術指標：
ADX_14：17.2600
ATR_14：4.5760
BB_Lower_20_2：130.7113
BB_Middle_20：137.8310
BB_Upper_20_2：144.9507
MACD_12_26：3.2600
MACDhist：-0.9611
MACDsignal_9：4.2211
MINUS_DI_14：22.1476
OBV：18061627900
PLUS_DI_14：25.1241
RSI_14：58.6761
SMA_200：105.5037
SMA_50：125.8564
Stoch_%D_3：42.1433
Stoch_%K_14_3：46.8836
"
2024-11-06,NVDA,NVDA,142.9600067138672,146.49000549316406,141.9600067138672,145.61000061035156,145.55226135253906,242043900,126.20260009765624,105.9323950767517,64.68518611229757,4.719138267722756,17.6731935680584,31.885043405221342,19.94185081690368,130.99498459280431,138.47900009155273,145.96301559030115,3.656653541040157,4.108192315071993,-0.4515387740318362,18303671800.0,48.40361667877584,64.0188726243432,"日期：2024/11/06
商品：NVDA
代號：NVDA

開：142.9600
高：146.4900
低：141.9600
收：145.6100
成交量：242043900

各種技術指標：
ADX_14：17.6732
ATR_14：4.7191
BB_Lower_20_2：130.9950
BB_Middle_20：138.4790
BB_Upper_20_2：145.9630
MACD_12_26：3.6567
MACDhist：-0.4515
MACDsignal_9：4.1082
MINUS_DI_14：19.9419
OBV：18303671800
PLUS_DI_14：31.8850
RSI_14：64.6852
SMA_200：105.9324
SMA_50：126.2026
Stoch_%D_3：48.4036
Stoch_%K_14_3：64.0189
"
2024-11-07,NVDA,NVDA,146.38999938964844,148.92999267578125,146.1699981689453,148.8800048828125,148.8209991455078,207323300,126.66800018310546,106.36998510360718,67.59630074008358,4.619199253273251,18.448617160507624,34.02116854565889,18.91806813986459,130.5878768787687,139.18250045776367,147.77712403675864,4.186641013258111,4.123882054709217,0.06275895854889413,18510995100.0,65.51707060778018,85.64877386618296,"日期：2024/11/07
商品：NVDA
代號：NVDA

開：146.3900
高：148.9300
低：146.1700
收：148.8800
成交量：207323300

各種技術指標：
ADX_14：18.4486
ATR_14：4.6192
BB_Lower_20_2：130.5879
BB_Middle_20：139.1825
BB_Upper_20_2：147.7771
MACD_12_26：4.1866
MACDhist：0.0628
MACDsignal_9：4.1239
MINUS_DI_14：18.9181
OBV：18510995100
PLUS_DI_14：34.0212
RSI_14：67.5963
SMA_200：106.3700
SMA_50：126.6680
Stoch_%D_3：65.5171
Stoch_%K_14_3：85.6488
"
2024-11-08,NVDA,NVDA,148.77000427246094,149.77000427246094,146.25999450683594,147.6300048828125,147.5714874267578,175665800,127.2688003540039,106.80005012512207,65.37770372833575,4.539971432726948,19.300076498537877,33.46399898932352,17.873338408133986,130.70727810207399,139.8240005493164,148.9407229965588,4.45444725487323,4.18999509474202,0.26445216013121,18335329300.0,81.16314777466779,93.82179683347722,"日期：2024/11/08
商品：NVDA
代號：NVDA

開：148.7700
高：149.7700
低：146.2600
收：147.6300
成交量：175665800

各種技術指標：
ADX_14：19.3001
ATR_14：4.5400
BB_Lower_20_2：130.7073
BB_Middle_20：139.8240
BB_Upper_20_2：148.9407
MACD_12_26：4.4544
MACDhist：0.2645
MACDsignal_9：4.1900
MINUS_DI_14：17.8733
OBV：18335329300
PLUS_DI_14：33.4640
RSI_14：65.3777
SMA_200：106.8001
SMA_50：127.2688
Stoch_%D_3：81.1631
Stoch_%K_14_3：93.8218
"
2024-11-11,NVDA,NVDA,148.67999267578125,148.85000610351562,143.57000732421875,145.25999450683594,145.20240783691406,182325600,127.78660018920898,107.22119510650634,61.271513898844795,4.592830528910515,19.33139477080144,30.716084562046838,20.589178613328063,130.79500497673268,140.18349990844726,149.57199484016184,4.424443371389799,4.236884750071576,0.18755862131822276,18153003700.0,88.93986180002003,87.34901470039989,"日期：2024/11/11
商品：NVDA
代號：NVDA

開：148.6800
高：148.8500
低：143.5700
收：145.2600
成交量：182325600

各種技術指標：
ADX_14：19.3314
ATR_14：4.5928
BB_Lower_20_2：130.7950
BB_Middle_20：140.1835
BB_Upper_20_2：149.5720
MACD_12_26：4.4244
MACDhist：0.1876
MACDsignal_9：4.2369
MINUS_DI_14：20.5892
OBV：18153003700
PLUS_DI_14：30.7161
RSI_14：61.2715
SMA_200：107.2212
SMA_50：127.7866
Stoch_%D_3：88.9399
Stoch_%K_14_3：87.3490
"
2024-11-12,NVDA,NVDA,146.77999877929688,149.64999389648438,146.00999450683594,148.2899932861328,148.23118591308594,198634700,128.59240005493163,107.65032007217407,64.35397338235693,4.578342590391794,19.50638449187162,29.860428485950045,19.179022617831855,131.8782156525096,141.01799926757812,150.15778288264664,4.592224352520361,4.307952670561334,0.2842716819590274,18351638400.0,88.60845444504078,84.65455180124525,"日期：2024/11/12
商品：NVDA
代號：NVDA

開：146.7800
高：149.6500
低：146.0100
收：148.2900
成交量：198634700

各種技術指標：
ADX_14：19.5064
ATR_14：4.5783
BB_Lower_20_2：131.8782
BB_Middle_20：141.0180
BB_Upper_20_2：150.1578
MACD_12_26：4.5922
MACDhist：0.2843
MACDsignal_9：4.3080
MINUS_DI_14：19.1790
OBV：18351638400
PLUS_DI_14：29.8604
RSI_14：64.3540
SMA_200：107.6503
SMA_50：128.5924
Stoch_%D_3：88.6085
Stoch_%K_14_3：84.6546
"
2024-11-13,NVDA,NVDA,149.07000732421875,149.3300018310547,145.89999389648438,146.27000427246094,146.2119903564453,191903300,129.3936001586914,108.06780010223389,60.87540945727986,4.496318686404546,19.636214917322544,28.23335922933211,18.30872114706644,132.4756655962856,141.545499420166,150.6153332440464,4.510204922372225,4.348403120923512,0.16180180144871237,18159735100.0,84.69703708854887,82.08754476400149,"日期：2024/11/13
商品：NVDA
代號：NVDA

開：149.0700
高：149.3300
低：145.9000
收：146.2700
成交量：191903300

各種技術指標：
ADX_14：19.6362
ATR_14：4.4963
BB_Lower_20_2：132.4757
BB_Middle_20：141.5455
BB_Upper_20_2：150.6153
MACD_12_26：4.5102
MACDhist：0.1618
MACDsignal_9：4.3484
MINUS_DI_14：18.3087
OBV：18159735100
PLUS_DI_14：28.2334
RSI_14：60.8754
SMA_200：108.0678
SMA_50：129.3936
Stoch_%D_3：84.6970
Stoch_%K_14_3：82.0875
"
2024-11-14,NVDA,NVDA,147.63999938964844,149.0,145.5500030517578,146.75999450683594,146.70181274414062,194463300,130.18460006713866,108.49396507263184,61.42017295421722,4.4215814193929495,19.64669955176554,26.659827144948302,17.85371349031325,132.9549111097876,142.03699951171876,151.11908791364993,4.43363387844704,4.365449272428218,0.06818460601882226,18354198400.0,83.88696594009348,84.91880125503371,"日期：2024/11/14
商品：NVDA
代號：NVDA

開：147.6400
高：149.0000
低：145.5500
收：146.7600
成交量：194463300

各種技術指標：
ADX_14：19.6467
ATR_14：4.4216
BB_Lower_20_2：132.9549
BB_Middle_20：142.0370
BB_Upper_20_2：151.1191
MACD_12_26：4.4336
MACDhist：0.0682
MACDsignal_9：4.3654
MINUS_DI_14：17.8537
OBV：18354198400
PLUS_DI_14：26.6598
RSI_14：61.4202
SMA_200：108.4940
SMA_50：130.1846
Stoch_%D_3：83.8870
Stoch_%K_14_3：84.9188
"
2024-11-15,NVDA,NVDA,144.8699951171875,145.24000549316406,140.0800018310547,141.97999572753906,141.9237060546875,250132900,130.96759994506837,108.8887300491333,53.58219970680223,4.582896509134971,18.337247175832005,23.884173773285834,24.520387002311683,133.35414988966642,142.2359992980957,151.11784870652497,3.9418061336791936,4.280720644678413,-0.33891451099921976,18104065500.0,80.00499985887495,73.00865355758968,"日期：2024/11/15
商品：NVDA
代號：NVDA

開：144.8700
高：145.2400
低：140.0800
收：141.9800
成交量：250132900

各種技術指標：
ADX_14：18.3372
ATR_14：4.5829
BB_Lower_20_2：133.3541
BB_Middle_20：142.2360
BB_Upper_20_2：151.1178
MACD_12_26：3.9418
MACDhist：-0.3389
MACDsignal_9：4.2807
MINUS_DI_14：24.5204
OBV：18104065500
PLUS_DI_14：23.8842
RSI_14：53.5822
SMA_200：108.8887
SMA_50：130.9676
Stoch_%D_3：80.0050
Stoch_%K_14_3：73.0087
"
2024-11-18,NVDA,NVDA,139.5,141.5500030517578,137.14999389648438,140.14999389648438,140.09442138671875,221205300,131.64119979858398,109.25868000030518,50.903940735629774,4.600546889272095,17.77145767619432,22.093073003331636,27.23073681101386,133.15785710362277,142.05799865722656,150.95814021083035,3.365567086341855,4.097689933011102,-0.7321228466692471,17882860200.0,73.12818743403363,61.45710748947755,"日期：2024/11/18
商品：NVDA
代號：NVDA

開：139.5000
高：141.5500
低：137.1500
收：140.1500
成交量：221205300

各種技術指標：
ADX_14：17.7715
ATR_14：4.6005
BB_Lower_20_2：133.1579
BB_Middle_20：142.0580
BB_Upper_20_2：150.9581
MACD_12_26：3.3656
MACDhist：-0.7321
MACDsignal_9：4.0977
MINUS_DI_14：27.2307
OBV：17882860200
PLUS_DI_14：22.0931
RSI_14：50.9039
SMA_200：109.2587
SMA_50：131.6412
Stoch_%D_3：73.1282
Stoch_%K_14_3：61.4571
"
